id,price
11752905,145.17718971300783
9091710,145.17718971300783
21644783,145.17718971300783
13434493,145.17718971300783
9230738,145.17718971300783
26183173,145.17718971300783
19191014,145.17718971300783
4813342,145.17718971300783
25764974,145.17718971300783
8192079,145.17718971300783
28434534,145.17718971300783
8239111,145.17718971300783
20542273,145.17718971300783
8252369,145.17718971300783
25518572,145.17718971300783
21206529,145.17718971300783
13752439,145.17718971300783
4641291,145.17718971300783
24059751,145.17718971300783
13459473,145.17718971300783
15801639,145.17718971300783
7205212,145.17718971300783
4823386,145.17718971300783
17405812,145.17718971300783
19606813,145.17718971300783
25811205,145.17718971300783
12990712,145.17718971300783
26199926,145.17718971300783
5251338,145.17718971300783
16164856,145.17718971300783
12108264,145.17718971300783
21502011,145.17718971300783
19409481,145.17718971300783
6534409,145.17718971300783
16156062,145.17718971300783
18723095,145.17718971300783
13295613,145.17718971300783
10525616,145.17718971300783
15625492,145.17718971300783
12521928,145.17718971300783
3533777,145.17718971300783
9252484,145.17718971300783
26473392,145.17718971300783
19708955,145.17718971300783
22955647,145.17718971300783
22063652,145.17718971300783
18485922,145.17718971300783
20615977,145.17718971300783
22277436,145.17718971300783
28518316,145.17718971300783
26028612,145.17718971300783
20482380,145.17718971300783
22032656,145.17718971300783
27853557,145.17718971300783
17571026,145.17718971300783
15915159,145.17718971300783
27284611,145.17718971300783
27273946,145.17718971300783
24558060,145.17718971300783
9927400,145.17718971300783
4901424,145.17718971300783
29228196,145.17718971300783
1844088,145.17718971300783
76761,145.17718971300783
28518320,145.17718971300783
20969370,145.17718971300783
629855,145.17718971300783
220351,145.17718971300783
22983227,145.17718971300783
29384270,145.17718971300783
20437233,145.17718971300783
19322801,145.17718971300783
22304757,145.17718971300783
2057553,145.17718971300783
28456598,145.17718971300783
26224538,145.17718971300783
16543637,145.17718971300783
22309052,145.17718971300783
4000579,145.17718971300783
6645634,145.17718971300783
22729761,145.17718971300783
16591428,145.17718971300783
21066041,145.17718971300783
13653708,145.17718971300783
4884601,145.17718971300783
25456296,145.17718971300783
9789339,145.17718971300783
8684082,145.17718971300783
19751573,145.17718971300783
13164204,145.17718971300783
23412268,145.17718971300783
25665981,145.17718971300783
19072587,145.17718971300783
5260322,145.17718971300783
8025808,145.17718971300783
18564955,145.17718971300783
1034911,145.17718971300783
11966139,145.17718971300783
22251884,145.17718971300783
6544899,145.17718971300783
13685932,145.17718971300783
16823318,145.17718971300783
28803794,145.17718971300783
21893129,145.17718971300783
1560339,145.17718971300783
29623888,145.17718971300783
4280053,145.17718971300783
4831603,145.17718971300783
21540314,145.17718971300783
74680,145.17718971300783
22841280,145.17718971300783
1093570,145.17718971300783
489924,145.17718971300783
18103710,145.17718971300783
3513653,145.17718971300783
23433996,145.17718971300783
21467493,145.17718971300783
23035911,145.17718971300783
4784867,145.17718971300783
16652122,145.17718971300783
28273699,145.17718971300783
5269840,145.17718971300783
2723303,145.17718971300783
11656239,145.17718971300783
4039038,145.17718971300783
7914369,145.17718971300783
7758577,145.17718971300783
23579012,145.17718971300783
4925050,145.17718971300783
27612070,145.17718971300783
22400453,145.17718971300783
12670883,145.17718971300783
2109817,145.17718971300783
16273510,145.17718971300783
29652924,145.17718971300783
13959538,145.17718971300783
14066228,145.17718971300783
26833963,145.17718971300783
15872623,145.17718971300783
15411327,145.17718971300783
14443358,145.17718971300783
24493058,145.17718971300783
21174693,145.17718971300783
919990,145.17718971300783
8342917,145.17718971300783
8016234,145.17718971300783
1818820,145.17718971300783
3052726,145.17718971300783
21380140,145.17718971300783
25253967,145.17718971300783
29705475,145.17718971300783
27528170,145.17718971300783
26748575,145.17718971300783
7627784,145.17718971300783
5298728,145.17718971300783
28978510,145.17718971300783
9362344,145.17718971300783
24643590,145.17718971300783
20022549,145.17718971300783
22277909,145.17718971300783
25156498,145.17718971300783
19625050,145.17718971300783
23324568,145.17718971300783
4671712,145.17718971300783
19528621,145.17718971300783
21163303,145.17718971300783
23610064,145.17718971300783
21215200,145.17718971300783
8936266,145.17718971300783
26398320,145.17718971300783
27365033,145.17718971300783
16429097,145.17718971300783
26397319,145.17718971300783
22465327,145.17718971300783
3771656,145.17718971300783
23714854,145.17718971300783
24326423,145.17718971300783
7003788,145.17718971300783
13635848,145.17718971300783
9476212,145.17718971300783
606623,145.17718971300783
228139,145.17718971300783
19141812,145.17718971300783
29431184,145.17718971300783
6965048,145.17718971300783
28565198,145.17718971300783
296717,145.17718971300783
28049623,145.17718971300783
20224936,145.17718971300783
2524213,145.17718971300783
18338709,145.17718971300783
6135381,145.17718971300783
1210916,145.17718971300783
22291938,145.17718971300783
17073231,145.17718971300783
12294124,145.17718971300783
22163623,145.17718971300783
8653449,145.17718971300783
29276966,145.17718971300783
4190259,145.17718971300783
9217837,145.17718971300783
16275733,145.17718971300783
8992714,145.17718971300783
19621939,145.17718971300783
15511681,145.17718971300783
19964109,145.17718971300783
18610539,145.17718971300783
2744182,145.17718971300783
10078736,145.17718971300783
9387436,145.17718971300783
27155121,145.17718971300783
5477034,145.17718971300783
11928713,145.17718971300783
21829714,145.17718971300783
9973654,145.17718971300783
3698241,145.17718971300783
5268960,145.17718971300783
23105516,145.17718971300783
4998386,145.17718971300783
13708345,145.17718971300783
21007762,145.17718971300783
752366,145.17718971300783
28908965,145.17718971300783
530074,145.17718971300783
20624817,145.17718971300783
18986312,145.17718971300783
24907355,145.17718971300783
12127269,145.17718971300783
24086704,145.17718971300783
16506220,145.17718971300783
9955886,145.17718971300783
16443939,145.17718971300783
735677,145.17718971300783
24432539,145.17718971300783
10902752,145.17718971300783
19068933,145.17718971300783
16175740,145.17718971300783
12000617,145.17718971300783
21995927,145.17718971300783
28381581,145.17718971300783
26295363,145.17718971300783
3851498,145.17718971300783
17346379,145.17718971300783
25810744,145.17718971300783
6575789,145.17718971300783
9611121,145.17718971300783
2728293,145.17718971300783
1617443,145.17718971300783
26474934,145.17718971300783
13995008,145.17718971300783
144087,145.17718971300783
10343542,145.17718971300783
25348299,145.17718971300783
5681745,145.17718971300783
6171211,145.17718971300783
1987949,145.17718971300783
7508037,145.17718971300783
5579629,145.17718971300783
23202549,145.17718971300783
22370132,145.17718971300783
25635162,145.17718971300783
19017366,145.17718971300783
18018424,145.17718971300783
29467356,145.17718971300783
16259441,145.17718971300783
12090119,145.17718971300783
29567482,145.17718971300783
24016962,145.17718971300783
16578826,145.17718971300783
6598624,145.17718971300783
9770249,145.17718971300783
21836784,145.17718971300783
16976215,145.17718971300783
23960667,145.17718971300783
22411833,145.17718971300783
27761618,145.17718971300783
26304847,145.17718971300783
12497140,145.17718971300783
16811150,145.17718971300783
6590570,145.17718971300783
28185867,145.17718971300783
16716676,145.17718971300783
5888002,145.17718971300783
9253505,145.17718971300783
19906070,145.17718971300783
21818641,145.17718971300783
3452721,145.17718971300783
22586517,145.17718971300783
27375052,145.17718971300783
5806829,145.17718971300783
10887262,145.17718971300783
11904714,145.17718971300783
22033927,145.17718971300783
11009529,145.17718971300783
3162817,145.17718971300783
12567631,145.17718971300783
204959,145.17718971300783
28467737,145.17718971300783
7367484,145.17718971300783
424661,145.17718971300783
9391829,145.17718971300783
23892803,145.17718971300783
8431626,145.17718971300783
23856708,145.17718971300783
9677912,145.17718971300783
8067561,145.17718971300783
6732446,145.17718971300783
746346,145.17718971300783
10035324,145.17718971300783
27367939,145.17718971300783
25713738,145.17718971300783
26014444,145.17718971300783
19603259,145.17718971300783
7592976,145.17718971300783
9024747,145.17718971300783
100184,145.17718971300783
16337271,145.17718971300783
23131054,145.17718971300783
21564034,145.17718971300783
23980715,145.17718971300783
18024956,145.17718971300783
16180024,145.17718971300783
27131151,145.17718971300783
17476104,145.17718971300783
22749901,145.17718971300783
8597265,145.17718971300783
25403196,145.17718971300783
24080738,145.17718971300783
24631587,145.17718971300783
27707562,145.17718971300783
20195539,145.17718971300783
25462356,145.17718971300783
5538798,145.17718971300783
25031116,145.17718971300783
19031108,145.17718971300783
9820053,145.17718971300783
21747137,145.17718971300783
17664316,145.17718971300783
21955216,145.17718971300783
16467165,145.17718971300783
14180414,145.17718971300783
7593556,145.17718971300783
29437716,145.17718971300783
13124724,145.17718971300783
2950760,145.17718971300783
26572674,145.17718971300783
15147373,145.17718971300783
530247,145.17718971300783
20775039,145.17718971300783
21305248,145.17718971300783
29652347,145.17718971300783
21992083,145.17718971300783
24807580,145.17718971300783
5694862,145.17718971300783
23742069,145.17718971300783
19414470,145.17718971300783
10319419,145.17718971300783
19071374,145.17718971300783
13978228,145.17718971300783
17016426,145.17718971300783
7728265,145.17718971300783
24158816,145.17718971300783
6004200,145.17718971300783
3997083,145.17718971300783
27339013,145.17718971300783
27829198,145.17718971300783
25507340,145.17718971300783
9531437,145.17718971300783
12246178,145.17718971300783
26748389,145.17718971300783
4530085,145.17718971300783
4667707,145.17718971300783
4129212,145.17718971300783
16302024,145.17718971300783
8840959,145.17718971300783
23758532,145.17718971300783
27032162,145.17718971300783
1411811,145.17718971300783
5132306,145.17718971300783
25309799,145.17718971300783
19363728,145.17718971300783
28754861,145.17718971300783
26593305,145.17718971300783
29611037,145.17718971300783
3740402,145.17718971300783
21618709,145.17718971300783
14947252,145.17718971300783
28565017,145.17718971300783
25538850,145.17718971300783
22514949,145.17718971300783
19620699,145.17718971300783
21738608,145.17718971300783
13248583,145.17718971300783
26957398,145.17718971300783
27636167,145.17718971300783
11910257,145.17718971300783
4460838,145.17718971300783
19015637,145.17718971300783
14000455,145.17718971300783
27671971,145.17718971300783
23433585,145.17718971300783
22939870,145.17718971300783
6155857,145.17718971300783
1750142,145.17718971300783
16112663,145.17718971300783
3043473,145.17718971300783
24410915,145.17718971300783
9079871,145.17718971300783
14055238,145.17718971300783
21825897,145.17718971300783
22847493,145.17718971300783
28218707,145.17718971300783
2170618,145.17718971300783
1645667,145.17718971300783
26470810,145.17718971300783
26807636,145.17718971300783
12736586,145.17718971300783
2071546,145.17718971300783
26328862,145.17718971300783
22322326,145.17718971300783
21243315,145.17718971300783
20881198,145.17718971300783
22325998,145.17718971300783
7470216,145.17718971300783
4788812,145.17718971300783
21321273,145.17718971300783
19200270,145.17718971300783
1227528,145.17718971300783
19387555,145.17718971300783
20135625,145.17718971300783
8000640,145.17718971300783
3936970,145.17718971300783
7816449,145.17718971300783
25909160,145.17718971300783
29036763,145.17718971300783
17106473,145.17718971300783
29409289,145.17718971300783
1302596,145.17718971300783
12083016,145.17718971300783
22233002,145.17718971300783
28456602,145.17718971300783
22890617,145.17718971300783
26665072,145.17718971300783
6528060,145.17718971300783
17925381,145.17718971300783
23488012,145.17718971300783
3533180,145.17718971300783
13494147,145.17718971300783
8067738,145.17718971300783
7797490,145.17718971300783
3983469,145.17718971300783
11210992,145.17718971300783
18461891,145.17718971300783
25534977,145.17718971300783
13642073,145.17718971300783
769279,145.17718971300783
15470678,145.17718971300783
723523,145.17718971300783
