id,price
26121892,137.51171875
855549,210.83740234375
10572807,133.63525390625
28181778,131.978515625
26363524,63.6650390625
14737362,34.46337890625
25155302,77.68994140625
9539111,80.4755859375
16883282,205.91748046875
9794251,137.51171875
4756578,200.384765625
22386069,83.07666015625
28101726,110.50830078125
2592259,83.33642578125
11036071,104.4296875
17743923,159.5947265625
18675061,157.77392578125
15269022,106.74560546875
23432717,184.0439453125
20638833,62.36474609375
24175236,83.07666015625
8401484,85.67724609375
24987685,62.36474609375
19621610,67.56689453125
14705209,181.72802734375
7089310,521.94873046875
22087379,157.77392578125
1546678,84.23828125
2285440,103.38916015625
27361377,184.0439453125
23517869,56.28125
19080983,206.48828125
9592781,81.77587890625
6985888,184.0693359375
22832352,80.7353515625
961477,182.50830078125
5846745,103.90966796875
8884181,306.6025390625
9435503,158.2939453125
13763369,62.36474609375
15797693,158.814453125
26749730,171.79541015625
6737815,111.2412109375
2151479,125.783203125
28692213,62.36474609375
7675917,112.021484375
804815,180.16748046875
8881253,158.0341796875
2023081,63.4052734375
28429767,137.51171875
8953050,88.634765625
7272530,83.5966796875
19472906,102.869140625
20620647,111.2412109375
28936795,88.634765625
14916773,267.3056640625
8532128,205.91748046875
9474607,137.51171875
13814663,103.12939453125
8830120,80.99560546875
21643702,81.515625
1145288,162.97607421875
25169689,160.89501953125
2435408,82.2958984375
9302921,158.55419921875
21898551,127.0078125
22652572,81.255859375
29411550,347.7001953125
7453831,63.4052734375
24239012,159.07421875
8889118,202.8212890625
19951510,184.0439453125
14796894,157.77392578125
9740150,159.33447265625
20164923,80.4755859375
8630662,159.07421875
28958147,162.97607421875
4449058,160.634765625
29704410,252.4501953125
21325518,355.857421875
13741654,85.67724609375
14737992,160.11474609375
19212041,230.57666015625
545261,102.34912109375
14141874,80.4755859375
23277230,226.43994140625
23537173,111.2412109375
12735986,39.00634765625
16298489,83.07666015625
7384002,168.177734375
4393767,88.634765625
17905479,180.16748046875
21445741,180.16748046875
25045213,102.60888671875
297938,81.515625
12230361,81.255859375
16843605,131.978515625
23822436,80.4755859375
11591276,184.0439453125
13276320,66.26611328125
26554292,80.99560546875
20541640,33.94287109375
10596856,88.634765625
20421589,112.28173828125
22529131,162.97607421875
21685062,80.4755859375
29652755,106.74560546875
21825923,159.07421875
16212477,107.55078125
674620,106.74560546875
21112291,33.94287109375
21517564,17.65283203125
22390755,135.35986328125
14236740,153.27783203125
26923831,160.634765625
14529806,111.76171875
12932670,131.626953125
12887445,184.0439453125
387735,182.50830078125
17940041,127.5283203125
13925553,82.0361328125
3520094,314.61865234375
22512408,184.0439453125
24807684,182.50830078125
28228599,153.27783203125
24908326,370.8232421875
10389702,232.42236328125
13395297,184.0439453125
8118692,116.443359375
8857546,66.78662109375
27812131,63.14501953125
19310278,80.4755859375
19456810,67.56689453125
4867504,131.978515625
12209944,283.42822265625
22704580,137.51171875
15984905,213.17822265625
23130549,56.02099609375
26138599,113.58251953125
3530517,321.9501953125
2924528,161.935546875
16051971,207.6875
13432348,162.97607421875
13715386,158.814453125
23994588,168.177734375
15982472,106.74560546875
8754339,205.91748046875
22083314,60.212890625
20503496,62.36474609375
19054653,158.2939453125
17515353,184.0439453125
488083,82.0361328125
14383283,66.78662109375
27827516,181.46826171875
29419170,60.212890625
21201777,149.1416015625
5445714,116.443359375
29343909,86.83935546875
28424977,179.6474609375
8467159,157.77392578125
8627731,348.94970703125
19633511,106.74560546875
14276055,36.80419921875
13429591,184.0439453125
24545052,302.81689453125
16603017,158.814453125
23585804,300.75244140625
7678187,80.4755859375
777327,103.6494140625
8145603,62.625
22252228,184.0439453125
9064688,127.0078125
8270710,81.255859375
24879207,204.92724609375
15765542,134.1552734375
18240957,64.185546875
26887521,201.52099609375
26788437,159.07421875
23937773,84.11669921875
473592,64.4453125
535352,158.814453125
15338,84.11669921875
18007907,65.2255859375
9885815,137.51171875
15929625,164.53662109375
17747,80.99560546875
654612,181.72802734375
235552,247.4375
1935826,157.77392578125
14518552,161.41552734375
18795448,106.74560546875
26249544,80.4755859375
5881858,184.0439453125
20796664,159.5947265625
15066561,158.2939453125
12652833,184.0439453125
26471867,149.66162109375
7512240,83.07666015625
29010122,405.6025390625
9396442,158.2939453125
20602225,282.07958984375
20726517,179.03125
25288759,157.75390625
3469295,414.83056640625
1491991,218.06787109375
15087285,90.87939453125
29466861,230.57666015625
25370297,157.77392578125
18057259,17.65283203125
5025771,290.6640625
28840696,277.6826171875
7981341,184.0439453125
21095775,105.2099609375
9995725,39.14501953125
5173521,232.162109375
19862980,132.4990234375
21737483,157.77392578125
4401013,292.224609375
909859,388.69970703125
1687895,81.515625
12562649,180.16748046875
16066852,159.8544921875
25345389,60.212890625
22491853,158.2939453125
17522320,157.77392578125
23662887,181.2080078125
7205861,148.43701171875
24999657,181.2080078125
6449703,82.81640625
8648818,62.36474609375
7700054,103.12939453125
2968070,181.2080078125
27237610,159.38525390625
24939648,64.4453125
22017344,458.31787109375
21327327,157.77392578125
20420507,158.24853515625
22017804,106.74560546875
25129892,199.810546875
24751639,230.57666015625
5605790,104.4296875
23579457,113.06201171875
21812547,106.74560546875
10041376,111.2412109375
21925894,121.6455078125
16441625,129.0888671875
26989176,106.74560546875
132570,158.0341796875
13478244,102.60888671875
20218990,176.07861328125
16101054,111.50146484375
19930641,106.74560546875
26991829,205.91748046875
3616001,159.5947265625
9542827,102.34912109375
26604462,83.85693359375
22935229,60.212890625
9560057,234.53173828125
14402578,204.30615234375
10403667,137.51171875
21429220,80.4755859375
8164402,160.634765625
16465524,80.4755859375
13101001,62.36474609375
13671717,60.212890625
22811128,106.74560546875
1802246,184.0439453125
17738174,115.42822265625
9678327,80.4755859375
26814854,347.7001953125
23247442,402.4462890625
21413839,216.8486328125
10231620,274.32373046875
9494304,223.39453125
24086457,419.4658203125
7271876,106.74560546875
5709013,161.41552734375
27756576,158.24853515625
24792950,80.4755859375
18667956,82.0361328125
24120566,106.74560546875
21785385,325.59130859375
21363363,160.375
27015617,205.91748046875
26950118,77.970703125
6477671,115.6884765625
8865499,102.60888671875
20073959,125.783203125
14089094,80.4755859375
29565105,375.14453125
20798424,184.849609375
2547198,160.89501953125
4588678,173.35595703125
13726669,184.0439453125
18792285,184.0439453125
26815977,81.255859375
9508780,128.619140625
11650863,181.72802734375
12738718,184.0439453125
25998807,158.0341796875
14578109,158.814453125
12275281,63.6650390625
11291712,80.4755859375
21175996,206.126953125
12625934,184.0439453125
28980929,184.0439453125
1335510,83.85693359375
6452251,157.77392578125
24329897,106.74560546875
28785361,269.9267578125
16136287,81.77587890625
13358786,180.427734375
22700068,184.0439453125
15230,130.12890625
28136160,184.0439453125
28082484,84.23828125
2065101,88.634765625
22587313,226.43994140625
6760370,158.0341796875
13209380,157.77392578125
1846580,82.0361328125
6450118,82.0361328125
17944140,66.26611328125
14162034,94.64208984375
12096332,414.05029296875
29040768,64.4453125
15207202,158.0341796875
16297226,128.619140625
15819829,272.26806640625
25509463,102.34912109375
13281809,106.74560546875
21212732,230.08154296875
16001997,179.6474609375
21317156,184.0439453125
16814385,159.07421875
11602574,162.97607421875
11531744,159.5947265625
4640515,160.11474609375
20556622,88.634765625
19930476,204.30615234375
7787799,80.4755859375
14195437,67.56689453125
2272080,153.27783203125
7342107,154.8369140625
19211407,158.814453125
4236143,205.3466796875
21795920,158.2939453125
4211276,276.77783203125
766055,179.03125
21139175,289.41064453125
22513363,83.33642578125
21817961,173.3798828125
4362570,102.869140625
9496398,184.0439453125
7329694,204.30615234375
5420456,158.0341796875
18050153,157.77392578125
28657242,251.3134765625
27934310,344.37841796875
7724865,224.955078125
22275245,159.5947265625
9836642,184.0439453125
18108648,175.29833984375
3279671,181.46826171875
27973939,140.91796875
19407360,106.74560546875
22192407,112.021484375
5093174,81.77587890625
24161582,80.4755859375
9064238,184.0439453125
13186655,275.12890625
11890882,88.634765625
785097,58.3623046875
7854052,160.89501953125
10980678,80.99560546875
1698334,80.99560546875
21968568,106.74560546875
11894427,296.197265625
7140625,184.0439453125
15037640,80.4755859375
19787245,133.11474609375
11191242,207.427734375
17406463,184.0439453125
1890851,103.6494140625
26013177,124.74267578125
22631676,128.619140625
12685482,205.91748046875
2835159,111.2412109375
4964355,159.5947265625
22742751,303.953125
298854,106.74560546875
22178497,103.38916015625
29609726,88.634765625
9674880,184.0439453125
12728514,157.77392578125
21669411,60.212890625
28081396,137.3017578125
17142073,158.2939453125
23881522,28.97216796875
10563076,106.74560546875
2124536,267.921875
27062294,157.77392578125
25407116,53.9404296875
323453,193.14892578125
275339,184.0439453125
29435678,80.4755859375
3605090,159.33447265625
28688052,230.57666015625
24428782,80.7353515625
20450185,83.07666015625
27486545,64.4453125
8950064,80.4755859375
19096160,80.4755859375
7968259,179.90771484375
28079070,157.77392578125
3789758,80.4755859375
22222996,184.0439453125
4121110,111.2412109375
26996408,167.1337890625
15858847,113.06201171875
12652765,111.2412109375
399720,159.5947265625
10534018,15.83203125
320865,179.6474609375
13479138,137.51171875
28101762,157.77392578125
26008321,157.77392578125
12705155,82.2958984375
16175138,229.041015625
16690484,106.74560546875
25101817,111.2412109375
27016367,93.60546875
12622115,135.97607421875
28105759,223.39453125
3434692,106.74560546875
17193761,211.61767578125
9393343,157.77392578125
21935244,160.375
5842819,96.08154296875
9788114,55.24072265625
27006748,180.68798828125
15721683,157.77392578125
2653259,178.51123046875
26986636,321.4296875
28986008,246.3427734375
3556615,159.8544921875
27785049,205.91748046875
17254855,106.74560546875
14290760,158.55419921875
25894924,62.884765625
9461085,80.4755859375
14387471,80.4755859375
25215973,88.634765625
24606479,62.36474609375
9296598,116.443359375
4846877,80.4755859375
21830694,59.142578125
6896715,184.0439453125
18358363,104.4296875
16338,82.55615234375
13762234,180.16748046875
26946697,85.67724609375
6399885,176.07861328125
10546254,35.763671875
13375606,88.634765625
28523540,596.923828125
25719557,111.498046875
19101395,180.427734375
28634470,106.74560546875
23453139,184.0439453125
19037243,64.185546875
19379952,179.6474609375
13877986,104.9501953125
17638756,412.48974609375
27763544,158.2939453125
6194377,160.11474609375
24285869,158.2939453125
18590266,165.8369140625
7784365,62.884765625
27084942,202.041015625
7932428,80.4755859375
13231183,137.51171875
6871251,159.5947265625
9794077,106.74560546875
7931180,106.74560546875
25215426,106.74560546875
16392564,182.24853515625
26182774,209.27685546875
24074281,171.79541015625
22264539,106.74560546875
21217422,158.55419921875
5567401,81.515625
1129432,180.68798828125
5600260,111.2412109375
2255549,112.021484375
26841800,204.82666015625
16755891,158.55419921875
26039725,137.51171875
23717291,103.6494140625
22180263,157.77392578125
22510506,55.76123046875
22479963,82.2958984375
23712558,80.99560546875
7247033,157.77392578125
4399721,83.07666015625
25966512,160.11474609375
5725154,80.4755859375
28743080,157.77392578125
18849787,106.74560546875
9496094,160.375
11739866,160.375
7775711,128.619140625
20678802,160.375
22146534,402.71826171875
7431452,179.55126953125
134224,174.8408203125
6729778,232.7109375
237162,65.2255859375
24226528,82.2958984375
2908211,179.55126953125
24374135,133.11474609375
16541635,116.443359375
9713626,157.77392578125
13961073,158.0341796875
4652629,157.77392578125
20184035,113.06201171875
16933257,329.25634765625
5011693,135.4560546875
24604724,137.51171875
7034609,158.814453125
2806791,159.5947265625
24694820,184.849609375
21745925,106.74560546875
6747106,206.9072265625
6627752,81.77587890625
24288508,136.49609375
6967861,102.34912109375
27131829,106.74560546875
20213442,134.0595703125
7544709,161.67529296875
14148550,85.798828125
16676223,86.05908203125
22485416,181.72802734375
29686468,106.74560546875
24783594,184.0439453125
5414471,33.94287109375
20325356,302.60205078125
19701913,157.77392578125
21893658,80.4755859375
28981827,184.0439453125
10939255,80.4755859375
22144748,111.2412109375
13079077,80.4755859375
3946018,179.6474609375
1082406,180.68798828125
22409377,106.74560546875
29490983,170.77880859375
26323881,184.0439453125
10988682,84.23828125
15016495,106.74560546875
29513605,235.546875
15545007,115.6884765625
26523103,112.7529296875
6833000,112.5419921875
24349687,132.04931640625
22317899,54.720703125
13810708,180.68798828125
22088301,175.62109375
23838154,185.82275390625
26334886,225.04345703125
18823516,183.02880859375
10343638,149.66162109375
8381953,180.16748046875
28778723,157.77392578125
15301499,440.38525390625
22419703,82.55615234375
14760211,250.8388671875
6908603,102.34912109375
27612925,81.515625
9496372,162.97607421875
3013668,106.25048828125
18252313,157.77392578125
15773659,116.443359375
13573310,131.978515625
19317476,184.0439453125
16892955,100.80859375
7676145,180.16748046875
27508356,111.2412109375
18041460,137.51171875
22194224,173.54052734375
4421826,137.51171875
24802777,181.98828125
28430639,80.4755859375
2754179,157.77392578125
24799552,195.2294921875
3065251,82.2958984375
5904490,106.74560546875
18971413,106.74560546875
20762692,157.77392578125
6311978,162.97607421875
9394188,53.9404296875
25583009,63.92529296875
22192877,296.197265625
19014145,127.0078125
5447434,159.8544921875
13479810,159.8544921875
19644363,129.3486328125
2033846,114.1025390625
20299199,80.4755859375
19573782,106.74560546875
274376,102.34912109375
23583435,110.45751953125
316238,193.92919921875
28514212,205.91748046875
26227629,59.97802734375
1664209,179.6474609375
16651247,80.4755859375
5410140,106.74560546875
16423876,194.44921875
27021428,205.91748046875
27781093,432.85009765625
29083751,161.935546875
23377961,80.4755859375
26571391,165.57666015625
25138149,180.16748046875
21849210,86.00830078125
24803641,253.9599609375
7054824,180.94775390625
20692159,53.9404296875
15729325,159.07421875
4606675,85.53857421875
28981918,131.978515625
107630,103.90966796875
13468830,106.74560546875
26814637,205.91748046875
23903866,184.0439453125
9233068,106.74560546875
24451302,127.0078125
448048,65.2255859375
19195474,178.77099609375
26916994,59.97802734375
13311896,80.4755859375
26783354,82.2958984375
13296897,159.8544921875
21815831,157.77392578125
13669402,106.74560546875
4701749,81.515625
20588062,183.02880859375
25212748,80.4755859375
1100421,103.12939453125
23661903,111.2412109375
17742703,184.0439453125
19768762,175.29833984375
729811,103.6494140625
12420694,235.546875
10489923,162.97607421875
16772578,82.81640625
19454018,179.6474609375
779561,159.33447265625
27851725,53.9404296875
9876492,80.4755859375
14536056,174.060546875
22346131,85.0185546875
22586352,255.00048828125
27574279,189.0146484375
20483728,340.65380859375
11650429,201.1650390625
18942735,189.84326171875
21392504,132.4990234375
10974609,106.74560546875
17820343,111.2412109375
22228935,63.14501953125
10452541,103.38916015625
2108424,83.5966796875
29277834,328.61181640625
28104721,189.146484375
12988898,102.083984375
6006603,184.0439453125
18549532,158.0341796875
22460607,184.0439453125
20409141,127.5283203125
14043686,102.869140625
13995891,83.07666015625
773497,106.74560546875
1273533,90.87939453125
268481,200.384765625
19069900,158.55419921875
19786465,80.21044921875
4942200,160.634765625
20903227,86.83935546875
26003692,56.54150390625
7724136,184.0439453125
18942156,180.427734375
28710053,110.50830078125
800051,225.04345703125
28740286,230.57666015625
2404708,103.6494140625
11244568,157.77392578125
28967896,184.849609375
28314777,67.56689453125
463107,283.42822265625
212109,157.77392578125
21174364,137.51171875
14323475,184.0439453125
18769322,111.2412109375
18794618,184.0439453125
18987249,83.07666015625
21827355,235.546875
2514272,158.2939453125
26053340,81.77587890625
4261214,158.55419921875
2582812,81.255859375
11139469,104.169921875
28358666,182.50830078125
23123189,80.4755859375
9218051,162.97607421875
9675609,80.99560546875
12998169,88.634765625
4279550,160.11474609375
27610753,148.88134765625
14342997,180.16748046875
20362385,64.4453125
26776736,159.5947265625
6305027,170.7548828125
777097,102.34912109375
7227435,106.74560546875
28341340,250.8388671875
21410794,184.0439453125
6443330,137.51171875
28290764,87.61962890625
9077858,133.79931640625
8988451,58.3623046875
26869803,81.515625
19329911,106.74560546875
22324099,157.77392578125
25621661,67.82666015625
3642325,194.44921875
15635287,62.625
4620962,184.0439453125
27632496,89.4404296875
12049184,250.654296875
8272327,34.46337890625
17107656,108.87158203125
4309757,35.24365234375
28314565,68.89599609375
28182350,157.84619140625
13185845,157.77392578125
19925397,256.89306640625
27423688,157.77392578125
27758379,202.8212890625
24176485,134.1552734375
882209,82.55615234375
5084095,230.57666015625
28663275,297.84619140625
22532402,106.74560546875
25911395,150.7021484375
27769649,104.68994140625
27806073,83.07666015625
27195276,133.79931640625
2145759,158.2939453125
22119635,60.212890625
9764969,365.697265625
7673484,80.4755859375
15983444,81.515625
20148616,157.77392578125
20386575,81.255859375
14826847,159.5947265625
24828320,229.30126953125
25232501,66.26611328125
29677326,135.16748046875
22978024,184.0439453125
23122597,193.6689453125
12675052,157.77392578125
21231249,106.74560546875
27993571,225.04345703125
6389473,206.6474609375
7411733,84.11669921875
23933041,158.0341796875
21844221,102.34912109375
20819020,158.814453125
26075796,184.0439453125
21042193,82.81640625
27035499,184.0439453125
571564,-20.18994140625
13226860,184.0439453125
19923314,164.79638671875
17559679,225.04345703125
18766576,157.77392578125
228496,271.48779296875
28660068,106.74560546875
8409178,157.77392578125
16880235,157.77392578125
11718547,159.07421875
12052143,208.2080078125
25980274,158.2939453125
4786030,162.97607421875
4766582,159.33447265625
5510725,158.2939453125
16634642,106.74560546875
21564252,192.18408203125
22789426,160.11474609375
28533709,183.02880859375
16440259,161.67529296875
19737173,184.0439453125
4868150,159.07421875
28843143,157.77392578125
8590777,182.24853515625
24136557,271.2275390625
12684970,106.74560546875
29712188,80.21044921875
14069379,80.4755859375
2400010,103.12939453125
13118930,106.74560546875
4605581,140.1376953125
29331290,314.974609375
24865151,256.849609375
14302900,209.50830078125
21718447,158.814453125
18632251,253.43994140625
15789384,158.814453125
27448352,118.26416015625
16158270,35.24365234375
26119005,242.923828125
27932133,82.2958984375
25260755,157.77392578125
8842185,84.24072265625
3666709,111.2412109375
18411056,463.212890625
19094427,179.6474609375
9999220,110.50830078125
15286858,173.54052734375
14807279,192.62841796875
10116734,209.50830078125
19364266,88.634765625
24372692,157.77392578125
23304600,158.2939453125
4050795,80.7353515625
16272419,157.77392578125
6291144,82.2958984375
11659296,83.33642578125
8825297,314.1943359375
17070038,160.375
21801370,80.4755859375
20153102,80.4755859375
12254118,211.09765625
21531023,57.8974609375
4257889,160.634765625
19964062,127.9853515625
21715963,149.921875
27312987,80.7353515625
1148452,246.99267578125
27869889,192.62841796875
3970755,106.74560546875
3039888,102.34912109375
23093454,128.82861328125
24390914,309.17822265625
13764984,34.203125
3780715,104.68994140625
23056773,33.94287109375
9709149,137.51171875
9822032,106.74560546875
22436770,282.07958984375
12780595,111.2412109375
29184419,62.36474609375
3924506,80.4755859375
20189416,157.77392578125
28284901,158.814453125
13094329,157.77392578125
29534664,218.89892578125
2471910,33.94287109375
23481672,255.80908203125
1900780,201.78125
16002841,137.51171875
840794,103.6494140625
21190746,85.67724609375
26709233,85.0185546875
22010257,103.12939453125
18488833,103.6494140625
25917890,157.77392578125
22266538,124.22265625
12025968,158.814453125
29484187,205.91748046875
28245948,157.77392578125
29132459,106.74560546875
9753165,106.74560546875
13882858,89.4404296875
26897453,16.3525390625
16659337,127.7880859375
7734176,294.4013671875
640589,161.1552734375
22514661,204.30615234375
56859,181.72802734375
6315659,80.99560546875
21172187,55.5009765625
10925844,106.74560546875
9843277,184.0439453125
2627737,80.4755859375
532606,64.708984375
27788826,111.2412109375
19912332,157.77392578125
14239534,180.94775390625
392948,82.2958984375
21994769,150.7021484375
29746613,184.0439453125
28539996,36.5439453125
9730306,184.0439453125
6934249,81.255859375
3841048,206.6474609375
5094593,63.6650390625
27112282,62.36474609375
12853330,162.97607421875
21175528,137.51171875
29701303,60.212890625
8582762,106.74560546875
12310411,63.4052734375
16172895,111.2412109375
20639311,62.884765625
27224037,88.2783203125
13410469,354.8857421875
25680531,164.2763671875
19710391,228.4248046875
22455806,88.634765625
27047594,329.4404296875
7453537,81.77587890625
11866156,157.77392578125
9488756,80.4755859375
26528564,82.81640625
23959021,203.86181640625
5433367,133.79931640625
15358881,157.77392578125
22760057,180.427734375
20556539,62.36474609375
29103100,88.634765625
23334645,226.1796875
26158601,179.6474609375
21997763,106.74560546875
21901411,81.77587890625
7709293,235.546875
905694,231.150390625
8404181,80.4755859375
5779752,159.07421875
29059533,157.77392578125
28541237,106.74560546875
14074884,184.0439453125
20705094,160.375
16438800,135.7158203125
3869282,161.935546875
20621651,127.0078125
17762827,80.4755859375
14240343,158.2939453125
4160934,157.75390625
21478134,5.8740234375
4726749,184.0439453125
147586,321.9501953125
14951904,157.77392578125
100002,159.33447265625
24799677,63.4052734375
13658448,82.2958984375
10090553,157.77392578125
21096186,214.71044921875
23304812,204.30615234375
29703465,282.07958984375
28493315,62.884765625
23454320,62.36474609375
26986157,205.91748046875
26569565,80.4755859375
25383343,62.36474609375
27301758,247.3203125
18094311,162.97607421875
6305091,157.77392578125
29213401,62.36474609375
28624689,102.34912109375
23767348,184.0439453125
20066828,67.04638671875
9451334,80.4755859375
13660249,148.88134765625
19951242,251.8876953125
21266533,62.70068359375
25299137,179.90771484375
7307682,160.89501953125
9250731,102.34912109375
19329404,102.34912109375
20048909,164.79638671875
2080861,335.7119140625
1085916,136.236328125
22318500,111.833984375
3653996,159.07421875
13032261,257.6298828125
22153453,62.625
24886110,120.34130859375
17625485,150.7021484375
11939910,160.375
28587071,62.36474609375
20976521,59.142578125
20651877,158.55419921875
27789558,127.0078125
23804473,134.1552734375
12325036,81.255859375
12650830,106.74560546875
20989354,31.5732421875
22527937,157.77392578125
18505453,113.322265625
22689214,80.4755859375
21014202,161.1552734375
12095161,184.0439453125
25153931,111.2412109375
26107049,184.0439453125
13728204,62.36474609375
6759527,80.4755859375
7401048,80.4755859375
9750406,60.212890625
24243249,106.74560546875
853900,110.50830078125
19013171,184.0439453125
23339894,85.67724609375
17212052,102.34912109375
7033871,81.77587890625
22869617,227.74072265625
7894084,137.51171875
26300797,272.87646484375
18673613,157.77392578125
19675756,84.89697265625
1543023,88.634765625
23072371,63.4052734375
19912814,85.67724609375
16219087,80.4755859375
12338559,80.4755859375
16585605,159.07421875
27658203,81.515625
27682748,153.27783203125
8089270,159.07421875
16396753,179.6474609375
9105853,106.74560546875
622410,128.619140625
12407244,157.77392578125
15928635,82.81640625
10830796,160.375
19439956,196.6513671875
2709979,64.185546875
13671558,160.634765625
20928429,180.94775390625
17890629,81.77587890625
21530044,113.58251953125
5509980,85.27880859375
17684912,106.74560546875
28136987,265.640625
8458966,159.07421875
9093219,158.0341796875
14067812,149.40185546875
29227282,92.04150390625
15743151,81.255859375
19269793,81.77587890625
13544874,81.255859375
9717766,137.51171875
11363349,184.0439453125
28811363,106.74560546875
20501444,160.89501953125
13395955,87.498046875
9959328,88.634765625
5593725,157.77392578125
17665016,136.14013671875
21836693,274.08837890625
21538855,84.75830078125
13294859,106.74560546875
22061175,84.23828125
1435289,159.8544921875
21213799,260.7802734375
19357186,157.77392578125
4563401,179.90771484375
6323445,184.0439453125
19458290,62.625
27822145,106.74560546875
13881135,80.99560546875
8987462,149.66162109375
21012137,80.4755859375
28935673,102.34912109375
29751023,184.0439453125
26993244,192.62841796875
20150588,88.634765625
26446455,158.2939453125
14614708,113.06201171875
23181275,111.2412109375
18662664,159.5947265625
16617640,83.07666015625
16230640,157.77392578125
15721376,157.77392578125
16156771,81.255859375
10390902,106.74560546875
27973818,143.51904296875
13372847,82.81640625
12899112,164.79638671875
12823429,106.74560546875
13980860,173.54052734375
16242753,184.0439453125
13922353,180.68798828125
22262408,111.2412109375
23035874,180.68798828125
21356244,178.41943359375
22244917,88.634765625
4970846,181.46826171875
16390946,282.07958984375
20175580,159.07421875
5816151,135.6201171875
9366053,80.4755859375
633276,86.05908203125
20583783,328.61181640625
16961126,83.07666015625
324517,158.2939453125
19986087,82.2958984375
29390854,184.0439453125
29623655,106.74560546875
12685533,102.869140625
10561771,112.5419921875
29176897,158.814453125
2157550,149.921875
11458973,282.07958984375
23238678,42.1025390625
13767853,106.74560546875
27034834,255.80908203125
21952337,184.0439453125
25181430,80.4755859375
8845951,160.11474609375
18492411,113.06201171875
10177726,80.4755859375
18638015,80.4755859375
27384075,62.36474609375
22985419,275.5986328125
8904076,206.9326171875
13675000,80.4755859375
5136621,103.38916015625
17510701,184.0439453125
27735126,159.8544921875
11061063,205.91748046875
242532,102.60888671875
19226317,80.4755859375
9545059,102.34912109375
27695485,115.6884765625
18857875,158.2939453125
20954496,249.6142578125
24895135,135.099609375
146754,313.31787109375
20631745,81.255859375
6040757,245.17236328125
28959784,110.50830078125
22318150,103.6494140625
16287282,157.77392578125
19763298,158.0341796875
27777080,184.0439453125
29757156,88.634765625
1481907,314.87841796875
13900417,149.921875
18194759,112.28173828125
17927780,88.2783203125
21968497,209.50830078125
14057802,82.0361328125
24687253,158.0341796875
23222680,157.77392578125
22712541,106.74560546875
10105617,149.66162109375
6989258,162.97607421875
15126360,137.51171875
20666108,102.60888671875
14150846,112.28173828125
19909929,225.21533203125
3835757,65.48583984375
6854221,80.4755859375
24451519,128.30859375
22326826,102.34912109375
2727766,160.634765625
4161127,168.48974609375
26304188,178.51123046875
2713887,160.375
27849339,204.82666015625
3623946,178.51123046875
13136376,208.72802734375
29513311,111.2412109375
19790030,10.0087890625
26861684,103.38916015625
13769006,106.74560546875
843036,160.89501953125
21822599,127.0078125
26036309,36.28369140625
1507437,180.16748046875
9865344,80.4755859375
2091483,106.74560546875
29303036,80.4755859375
7712750,80.99560546875
14255485,77.37451171875
26327565,62.36474609375
2396867,164.2763671875
24427903,300.85693359375
21594091,106.74560546875
14168312,81.77587890625
10235422,174.58056640625
19174546,84.23828125
29417137,137.51171875
8171965,88.634765625
27920036,62.36474609375
28237217,162.97607421875
17642429,137.51171875
29075957,88.634765625
16002946,106.74560546875
26257613,111.2412109375
19312686,121.6455078125
16899285,158.814453125
4798723,111.2412109375
22375950,184.0439453125
29215523,184.0439453125
13059537,157.77392578125
19011988,176.4013671875
8308797,81.77587890625
28814749,85.67724609375
4191257,157.77392578125
24984607,153.27783203125
21992628,157.77392578125
10271753,197.05029296875
4545999,80.4755859375
10884683,88.634765625
25667441,302.18310546875
12087785,80.99560546875
20835909,63.6650390625
15493,33.9140625
21909717,62.36474609375
28545744,62.36474609375
23450541,37.70556640625
14469621,84.49853515625
7966153,153.27783203125
363016,130.7705078125
26354687,67.56689453125
812462,82.0361328125
17093271,251.4345703125
11866301,86.2177734375
27909175,180.94775390625
8257999,113.84228515625
23608665,137.44091796875
28846489,128.619140625
2102571,113.84228515625
24150698,318.2802734375
19730998,282.07958984375
63719,82.2958984375
6812061,63.92529296875
14110352,157.77392578125
9486229,250.654296875
29080856,197.025390625
2639521,133.5390625
22705963,184.0439453125
28895654,158.24853515625
6155877,161.41552734375
21669322,156.02880859375
12472230,106.74560546875
3529826,80.4755859375
3833538,151.29833984375
24970982,81.515625
1074564,227.74072265625
16568164,184.0439453125
3946115,307.5439453125
22147414,204.30615234375
21512039,157.77392578125
4729854,428.072265625
8887907,159.07421875
3217221,158.2939453125
28967179,277.72998046875
26754406,119.04443359375
22584603,83.07666015625
13002204,65.48583984375
14094358,63.6650390625
16519911,159.07421875
21838477,133.63525390625
1325432,63.6650390625
13171614,297.84619140625
1056119,83.07666015625
11553357,104.169921875
16565709,184.0439453125
8235820,90.87939453125
29183697,158.24853515625
4654785,80.4755859375
18614630,239.146484375
23378803,157.77392578125
18460679,80.99560546875
1373456,82.55615234375
15987959,184.0439453125
2895833,157.77392578125
5816112,134.3193359375
15707188,157.77392578125
26272421,116.443359375
15083737,81.515625
9694633,82.2958984375
1881801,149.66162109375
26739421,158.814453125
7800079,82.2958984375
26739075,134.83984375
19430239,75.81396484375
14125013,83.85693359375
2194038,149.921875
1221517,160.375
19861483,157.77392578125
4686821,159.8544921875
25234555,82.2958984375
13571116,157.77392578125
21592497,184.0439453125
2723019,80.4755859375
15716633,89.05859375
24083340,157.77392578125
28559636,62.36474609375
8973075,181.98828125
21057757,157.77392578125
7336085,184.0439453125
7749367,137.412109375
2342930,270.18701171875
4323940,105.47021484375
